community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
178,47,0.42390179901290775,0.1364374453633401,0.0425531914893617,舞蹈 | 歌剧 | 戏剧 | 民歌 | 歌舞 | 戏曲 | 诗歌 | 演奏 | 独唱 | 演唱 | 乐曲 | 京剧,趣味 | 幕 | 改编 | 礼仪 | 国歌 | 古典 | 民俗 | 素描,民歌 | 演唱 | 散文 | 表演 | 独唱 | 诗歌 | 戏曲 | 改编 | 绘画 | 书法 | 文艺 | 幕,舞蹈 | 歌剧 | 戏剧 | 民歌 | 歌舞 | 戏曲 | 诗歌 | 演奏 | 独唱 | 演唱 | 乐曲 | 京剧 | 合唱 | 歌唱 | 绘画 | 话剧 | 杂技 | 交响乐 | 表演 | 艺术 | 伴奏 | 朗诵 | 秧歌 | 创作 | 国画 | 抒情 | 散文 | 剧目 | 旋律 | 书法 | 美术 | 歌咏 | 小品 | 中国画 | 舞 | 文艺 | 古典 | 马戏 | 素描 | 民俗 | 茶道 | 鉴赏 | 国歌 | 趣味 | 改编 | 礼仪 | 幕,46.97258556643651,0.9993271201555014,0.0008063279851846303,演奏:1.000000 | 歌唱:1.000000 | 演唱:1.000000 | 合唱:1.000000 | 歌咏:1.000000 | 歌舞:1.000000 | 独唱:1.000000 | 抒情:1.000000 | 鉴赏:1.000000 | 旋律:1.000000 | 茶道:1.000000 | 朗诵:1.000000,
179,49,0.27918166848404924,-0.0039141675883801645,0.5102040816326531,后裔 | 祭祀 | 祖先 | 皇室 | 传说 | 世袭 | 后代 | 古代 | 习俗 | 相传 | 供奉 | 后人,晚年 | 谜 | 陪葬 | 宫 | 主人公 | 葬 | 孪生 | 称呼,生平 | 族 | 宫廷 | 主人公 | 遗产 | 帝国 | 称呼 | 家族 | 皇室 | 葬 | 供奉 | 宫,后裔 | 祭祀 | 祖先 | 皇室 | 传说 | 世袭 | 后代 | 古代 | 习俗 | 相传 | 供奉 | 后人 | 姓氏 | 风俗 | 贵族 | 祭 | 宫廷 | 朝代 | 葬 | 家族 | 血缘 | 来历 | 记载 | 世代 | 圣贤 | 象征 | 陪葬 | 称呼 | 由来 | 化身 | 僧人 | 生平 | 王国 | 族 | 宫 | 遗产 | 晚年 | 使者 | 帝国 | 掌管 | 公元 | 主人公 | 风水 | 孪生 | 长寿 | 乃 | 干戈 | 上流 | 谜,49.16111456845439,0.9994897016095549,0.0006866019018542989,供奉:1.000000 | 祭祀:1.000000 | 相传:1.000000 | 葬:1.000000 | 来历:1.000000 | 皇室:1.000000 | 记载:1.000000 | 祭:1.000000 | 习俗:1.000000 | 后人:1.000000 | 长寿:1.000000 | 世袭:1.000000,之:0.047788 | 大片:0.038020 | 作者:0.021775 | 称作:0.012435 | 古今中外:0.011110
180,50,0.32488482837010335,-0.0008494755036512921,0.5,工艺品 | 首饰 | 刺绣 | 礼品 | 瓷器 | 家具 | 珠宝 | 服装 | 装饰 | 地毯 | 图案 | 古董,外衣 | 名片 | 乐器 | 油画 | 地毯 | 招牌 | 奖品 | 雕塑,花卉 | 时装 | 吉祥物 | 文具 | 肖像 | 特制 | 首饰 | 服饰 | 油画 | 贝壳 | 刺绣 | 藏品,工艺品 | 首饰 | 刺绣 | 礼品 | 瓷器 | 家具 | 珠宝 | 服装 | 装饰 | 地毯 | 图案 | 古董 | 服饰 | 玩具 | 丝绸 | 雕塑 | 文具 | 时装 | 邮票 | 婚纱 | 藏品 | 贺卡 | 物品 | 年画 | 宝石 | 油画 | 款式 | 花卉 | 画册 | 用品 | 道具 | 摆设 | 乐器 | 肖像 | 灯笼 | 手工 | 收藏 | 鲜花 | 水晶 | 吉祥物 | 海报 | 钻石 | 贝壳 | 彩色 | 奖品 | 花样 | 名片 | 特制 | 外衣 | 招牌,49.83860103049188,0.9945862065086384,0.0043604050590727575,道具:1.000000 | 刺绣:1.000000 | 招牌:1.000000 | 丝绸:1.000000 | 物品:1.000000 | 摆设:1.000000 | 服饰:1.000000 | 宝石:1.000000 | 鲜花:1.000000 | 特制:1.000000 | 文具:1.000000 | 外衣:1.000000,封面:0.037601 | 唱片:0.034894 | 图书:0.018510
181,45,0.2963631567368226,-0.010517391349851274,0.5777777777777777,损伤 | 紊乱 | 危害 | 污染 | 破裂 | 腐烂 | 腐蚀 | 堵塞 | 有害 | 副作用 | 老化 | 缺陷,衰弱 | 病毒 | 兴奋剂 | 衰竭 | 麻痹 | 窒息 | 漏洞 | 副作用,恶性 | 变异 | 失效 | 失灵 | 有毒 | 变质 | 腐烂 | 病毒 | 紊乱 | 噪音 | 伤害 | 震动,损伤 | 紊乱 | 危害 | 污染 | 破裂 | 腐烂 | 腐蚀 | 堵塞 | 有害 | 副作用 | 老化 | 缺陷 | 变异 | 诱发 | 泄漏 | 恶性 | 伤害 | 传染 | 断裂 | 后遗症 | 失灵 | 畸形 | 故障 | 隐患 | 变质 | 有毒 | 衰竭 | 噪音 | 失效 | 麻痹 | 失控 | 噪声 | 超标 | 窒息 | 衰弱 | 致命 | 根治 | 病毒 | 摩擦 | 不良 | 漏洞 | 震动 | 泡沫 | 尾气 | 兴奋剂,44.98068909243499,0.9988813909985704,0.0011981802301119762,老化:1.000000 | 破裂:1.000000 | 后遗症:1.000000 | 麻痹:1.000000 | 超标:1.000000 | 畸形:1.000000 | 腐烂:1.000000 | 根治:1.000000 | 有害:1.000000 | 泄漏:1.000000 | 污染:1.000000 | 有毒:1.000000,
182,93,0.2655493353446854,-0.011363853163502358,0.5483870967741935,专栏 | 播出 | 直播 | 频道 | 访谈 | 栏目 | 电视台 | 博客 | 广播 | 视频 | 转播 | 播放,大会 | 阅读 | 竞赛 | 体育 | 嘉年华 | 发布会 | 届 | 网址,卫视 | 编辑 | 车展 | 届 | 宣传 | 微博 | 网民 | 出版社 | 历届 | 点击率 | 嘉宾 | 预告,专栏 | 播出 | 直播 | 频道 | 访谈 | 栏目 | 电视台 | 博客 | 广播 | 视频 | 转播 | 播放 | 新闻 | 媒体 | 杂志 | 讲座 | 专题 | 卫视 | 报刊 | 广告 | 电台 | 微博 | 论坛 | 头条 | 收看 | 收听 | 投稿 | 演讲 | 录制 | 评论 | 改版 | 重播 | 刊登 | 刊物 | 出版 | 主页 | 晚报 | 互动 | 嘉宾 | 点击率 | 主持人 | 下载 | 评论员 | 沙龙 | 帖子 | 科普 | 转载 | 阅读 | 原创 | 实况 | 发布会 | 编辑 | 公众 | 评选 | 浏览 | 放映 | 传媒 | 宣传 | 图片 | 图书 | 娱乐 | 微信 | 社交 | 影视 | 活动 | 网友 | 分享 | 策划 | 少儿 | 网民 | 财经 | 音像 | 大赛 | 体育 | 标题 | 日报 | 主题 | 大会 | 嘉年华 | 车展 | 网址 | 投票 | 对话 | 征集 | 集邮 | 出版社 | 预告 | 公关 | 文娱 | 竞赛 | 届 | 历届 | 中外,93.36769319572176,0.9939722584946334,0.005438490301713791,播放:1.000000 | 收听:1.000000 | 互动:1.000000 | 宣传:1.000000 | 科普:1.000000 | 直播:1.000000 | 媒体:1.000000 | 阅读:1.000000 | 分享:1.000000 | 报刊:1.000000 | 广播:1.000000 | 收看:0.999999,大众:0.477580 | 奖:0.069856 | 全文:0.053784 | 竞技:0.033130 | 正版:0.032580 | 北京:0.032468 | 网上:0.030549 | 排行榜:0.025513
183,51,0.3817814585624464,0.08146397502256056,0.13725490196078433,课文 | 英语 | 口语 | 复习 | 背诵 | 预习 | 听写 | 外语 | 备课 | 课本 | 作文 | 写作,排练 | 上岗 | 工作 | 分组 | 稿子 | 学时 | 论文 | 分数,复习 | 写作 | 排练 | 背诵 | 试卷 | 学习 | 学时 | 作文 | 英文 | 分组 | 日语 | 练习,课文 | 英语 | 口语 | 复习 | 背诵 | 预习 | 听写 | 外语 | 备课 | 课本 | 作文 | 写作 | 讲课 | 课程 | 口试 | 课 | 选修 | 听力 | 朗读 | 自学 | 汉语 | 练习 | 试卷 | 教学 | 卷子 | 听讲 | 填空 | 默读 | 学习 | 功课 | 抄写 | 俄语 | 日语 | 必修 | 识字 | 测验 | 课堂 | 英文 | 学时 | 翻译 | 科目 | 普通话 | 稿子 | 论文 | 分数 | 排练 | 作业 | 时事 | 上岗 | 工作 | 分组,51.03051574643772,0.9953477250990227,0.003714865079541357,背诵:1.000000 | 默读:1.000000 | 抄写:1.000000 | 练习:1.000000 | 听讲:1.000000 | 写作:1.000000 | 稿子:1.000000 | 朗读:1.000000 | 预习:1.000000 | 讲课:1.000000 | 复习:1.000000 | 学习:1.000000,笔试:0.226916
184,32,0.37731088537049867,0.07004087651420762,0.125,宽阔 | 荒凉 | 僻静 | 宽敞 | 狭小 | 狭窄 | 偏僻 | 茂密 | 拥挤 | 辽阔 | 平坦 | 开阔,阴暗 | 整洁 | 破旧 | 熙熙攘攘 | 陌生 | 喧闹 | 川流不息 | 肥沃,宽阔 | 拥挤 | 狭小 | 茂密 | 陌生 | 僻静 | 相连 | 偏远 | 熙熙攘攘 | 川流不息 | 开阔 | 茂盛,宽阔 | 荒凉 | 僻静 | 宽敞 | 狭小 | 狭窄 | 偏僻 | 茂密 | 拥挤 | 辽阔 | 平坦 | 开阔 | 宽广 | 喧闹 | 空荡荡 | 整洁 | 简陋 | 熙熙攘攘 | 茂盛 | 繁华 | 阴暗 | 破旧 | 稠密 | 肥沃 | 纵横交错 | 偏远 | 繁忙 | 稀少 | 川流不息 | 陌生 | 相通 | 相连,31.998979924043834,0.9998941783386407,0.00013478040957602257,偏僻:1.000000 | 僻静:1.000000 | 宽敞:1.000000 | 拥挤:1.000000 | 熙熙攘攘:1.000000 | 偏远:1.000000 | 宽阔:1.000000 | 简陋:1.000000 | 川流不息:1.000000 | 喧闹:1.000000 | 狭小:1.000000 | 破旧:1.000000,
185,41,0.3440517342659581,0.026736026845486895,0.2926829268292683,抢劫 | 盗窃 | 收买 | 窃取 | 掠夺 | 敲诈 | 强占 | 抢夺 | 杀害 | 贩卖 | 扣留 | 倒卖,占领 | 贿赂 | 拉拢 | 伪造 | 公款 | 杀害 | 走私 | 散布,拉拢 | 兜售 | 绑架 | 招揽 | 敲诈 | 伪造 | 焚烧 | 分赃 | 杀害 | 扣留 | 侵占 | 毁坏,抢劫 | 盗窃 | 收买 | 窃取 | 掠夺 | 敲诈 | 强占 | 抢夺 | 杀害 | 贩卖 | 扣留 | 倒卖 | 侵占 | 藏匿 | 财物 | 出卖 | 扣押 | 毁坏 | 绑架 | 走私 | 烧毁 | 霸占 | 伪造 | 贿赂 | 遗弃 | 冒充 | 拉拢 | 兜售 | 分赃 | 没收 | 丢弃 | 销毁 | 雇佣 | 焚烧 | 占领 | 推销 | 招揽 | 公款 | 散布 | 动用 | 充当,41.07595204586861,0.9993558192081587,0.0006812400975362289,销毁:1.000000 | 推销:1.000000 | 兜售:1.000000 | 毁坏:1.000000 | 收买:1.000000 | 焚烧:1.000000 | 冒充:1.000000 | 遗弃:1.000000 | 招揽:1.000000 | 出卖:1.000000 | 霸占:1.000000 | 强占:1.000000,搜查:0.051657 | 拘留:0.038452
186,71,0.29145146957111534,-0.0355039479794576,0.7183098591549296,帅哥 | 仙女 | 少女 | 美女 | 公主 | 猫 | 情人 | 姐妹 | 王子 | 美人 | 母女 | 猩猩,太太 | 前任 | 老板 | 先生 | 同伴 | 娃娃 | 父子 | 女士,情侣 | 老板 | 新娘 | 女 | 群 | 帅哥 | 同伴 | 鳄鱼 | 酒鬼 | 宝贝 | 姐妹 | 绰号,帅哥 | 仙女 | 少女 | 美女 | 公主 | 猫 | 情人 | 姐妹 | 王子 | 美人 | 母女 | 猩猩 | 狗 | 小姐 | 新娘 | 狮子 | 情侣 | 太太 | 女 | 怪物 | 猎人 | 父女 | 野兽 | 同伴 | 宝贝 | 娃娃 | 小丑 | 男 | 狼 | 主妇 | 神仙 | 王后 | 双胞胎 | 鳄鱼 | 新郎 | 女子 | 男士 | 少年 | 猎犬 | 皇帝 | 母子 | 杀手 | 路人 | 厨师 | 魔鬼 | 鲨鱼 | 和尚 | 男子 | 水手 | 老板 | 宠物 | 皇后 | 酒鬼 | 外星人 | 摄影师 | 弟子 | 父子 | 天使 | 将军 | 恐龙 | 天才 | 大熊猫 | 粉丝 | 女士 | 星座 | 外号 | 先生 | 传人 | 绰号 | 群 | 前任,71.73405216849237,0.9984682472211444,0.0014457216852808098,女士:1.000000 | 宝贝:1.000000 | 杀手:1.000000 | 男士:1.000000 | 新郎:1.000000 | 传人:1.000000 | 新娘:1.000000 | 美女:1.000000 | 男子:1.000000 | 猎犬:1.000000 | 帅哥:1.000000 | 少女:0.999999,蜜蜂:0.318021 | 影星:0.071865 | 阎王:0.067515 | 大象:0.066024 | 鸟:0.045613 | 大师:0.037063 | 兄弟:0.029416 | 天鹅:0.029301
187,72,0.2808363496250279,0.00781620323281152,0.4166666666666667,提交 | 申请 | 批准 | 审批 | 办理 | 审核 | 公示 | 登记 | 审查 | 递交 | 填写 | 受理,撤销 | 调查 | 邮编 | 开通 | 出资 | 张贴 | 报告 | 资料,发放 | 公告 | 提交 | 开通 | 收取 | 交付 | 许可证 | 报告 | 试行 | 出具 | 核对 | 删除,提交 | 申请 | 批准 | 审批 | 办理 | 审核 | 公示 | 登记 | 审查 | 递交 | 填写 | 受理 | 申报 | 上报 | 签署 | 手续 | 出具 | 申领 | 核实 | 修订 | 生效 | 签订 | 验收 | 查询 | 许可证 | 修改 | 确认 | 许可 | 评审 | 出示 | 订立 | 撤销 | 协议 | 注册 | 公告 | 授权 | 核对 | 拟定 | 委托 | 表决 | 发放 | 颁布 | 更改 | 认证 | 转让 | 通知 | 指定 | 编制 | 约定 | 收取 | 交付 | 有效期 | 试行 | 名单 | 报告 | 开通 | 接收 | 公开 | 执行 | 代理 | 张贴 | 编号 | 收到 | 期限 | 调查 | 出售 | 日期 | 删除 | 资料 | 出资 | 目录 | 邮编,72.19513987448073,0.9969850805941272,0.003013757229925473,填写:1.000000 | 出示:1.000000 | 办理:1.000000 | 邮编:1.000000 | 受理:1.000000 | 递交:1.000000 | 认证:1.000000 | 开通:1.000000 | 张贴:0.999999 | 公示:0.999999 | 委托:0.999997 | 名单:0.999997,事项:0.072026 | 分类:0.063928 | 评估:0.044066 | 列入:0.043910 | 交易:0.020879 | 委员会:0.016985 | 税务:0.015882 | 收支:0.012883
188,33,0.5241183886108044,0.1999283805117997,0.0,柜子 | 书桌 | 桌子 | 椅子 | 凳子 | 窗子 | 书橱 | 书柜 | 写字台 | 屋子 | 窗台 | 窗户,书包 | 地上 | 被子 | 栏杆 | 客厅 | 柱子 | 箱子 | 卧室,窗子 | 窗帘 | 桌子 | 栏杆 | 书桌 | 抽屉 | 窗台 | 柜子 | 地板 | 柱子 | 床 | 被子,柜子 | 书桌 | 桌子 | 椅子 | 凳子 | 窗子 | 书橱 | 书柜 | 写字台 | 屋子 | 窗台 | 窗户 | 卧室 | 藤椅 | 沙发 | 书架 | 客厅 | 抽屉 | 墙壁 | 窗帘 | 箱子 | 帐子 | 书房 | 帘子 | 院子 | 被子 | 床 | 镜子 | 栏杆 | 地板 | 柱子 | 书包 | 地上,32.999418327061015,0.9999811909347809,0.000033222879608827644,书橱:1.000000 | 书架:1.000000 | 院子:1.000000 | 墙壁:1.000000 | 书房:1.000000 | 书柜:1.000000 | 书桌:1.000000 | 床:1.000000 | 镜子:1.000000 | 窗子:1.000000 | 藤椅:1.000000 | 客厅:1.000000,
189,29,0.3050996369290532,0.013991241687626188,0.3448275862068966,昂贵 | 便宜 | 贵重 | 廉价 | 值钱 | 实用 | 实惠 | 名贵 | 齐全 | 有用 | 划算 | 高档,美观 | 不起眼 | 划算 | 笨重 | 劣质 | 值钱 | 档次 | 方便,贵 | 档次 | 值钱 | 不起眼 | 便宜 | 常见 | 美观 | 高档 | 像样 | 现成 | 简易 | 贵重,昂贵 | 便宜 | 贵重 | 廉价 | 值钱 | 实用 | 实惠 | 名贵 | 齐全 | 有用 | 划算 | 高档 | 贵 | 方便 | 美观 | 简易 | 常见 | 应有尽有 | 笨重 | 现成 | 新式 | 五花八门 | 一应俱全 | 劣质 | 各式各样 | 不起眼 | 像样 | 必不可少 | 档次,28.99358071896389,0.9997450485133107,0.0003631819866272809,一应俱全:1.000000 | 便宜:1.000000 | 廉价:1.000000 | 昂贵:1.000000 | 贵重:1.000000 | 值钱:1.000000 | 各式各样:1.000000 | 应有尽有:1.000000 | 实惠:1.000000 | 划算:1.000000 | 劣质:1.000000 | 笨重:1.000000,
190,50,0.34462903945982987,0.04119459055612599,0.4,晚会 | 庆典 | 闭幕式 | 音乐会 | 开幕式 | 开幕 | 宴会 | 联欢 | 盛会 | 典礼 | 集会 | 演唱会,席 | 演出 | 殿堂 | 赛场 | 球场 | 礼堂 | 夏令营 | 助威,闭幕式 | 诞辰 | 开幕式 | 舞台 | 招待会 | 体育馆 | 展览会 | 葬礼 | 赛场 | 晚会 | 国旗 | 口号,晚会 | 庆典 | 闭幕式 | 音乐会 | 开幕式 | 开幕 | 宴会 | 联欢 | 盛会 | 典礼 | 集会 | 演唱会 | 招待会 | 展览会 | 展览 | 会场 | 演出 | 运动会 | 博览会 | 葬礼 | 闭幕 | 礼堂 | 游行 | 画展 | 体育场 | 婚礼 | 体育馆 | 盛大 | 仪式 | 庆祝 | 舞台 | 广场 | 剧院 | 纪念日 | 剧场 | 周年 | 奥运会 | 狂欢节 | 亚运会 | 诞辰 | 赛场 | 球场 | 夏令营 | 殿堂 | 国旗 | 助威 | 火炬 | 标语 | 口号 | 席,49.96427844222672,0.9986884042115353,0.001514360009146007,舞台:1.000000 | 殿堂:1.000000 | 联欢:1.000000 | 国旗:1.000000 | 晚会:1.000000 | 游行:1.000000 | 赛场:1.000000 | 盛大:1.000000 | 仪式:1.000000 | 口号:1.000000 | 葬礼:1.000000 | 画展:1.000000,大奖赛:0.012859
191,54,0.31451222069203777,0.005969909827677241,0.4074074074074074,嘛 | 道理 | 本事 | 坏处 | 好处 | 事情 | 毛病 | 事 | 用处 | 玩意儿 | 话 | 意思,火候 | 废话 | 功效 | 分寸 | 面子 | 秘方 | 胃口 | 运气,秘方 | 呢 | 话 | 好处 | 大事 | 啦 | 点子 | 短处 | 利害 | 事 | 本钱 | 瘾,嘛 | 道理 | 本事 | 坏处 | 好处 | 事情 | 毛病 | 事 | 用处 | 玩意儿 | 话 | 意思 | 呢 | 活儿 | 难处 | 窍门 | 本钱 | 心思 | 吧 | 东西 | 罢了 | 坏事 | 能耐 | 秘诀 | 废话 | 劲头 | 益处 | 啦 | 路子 | 工夫 | 好事 | 门路 | 短处 | 吗 | 脑筋 | 分寸 | 地步 | 面子 | 缘故 | 规矩 | 胃口 | 些 | 而已 | 大事 | 甜头 | 点子 | 秘方 | 俗话 | 运气 | 瘾 | 利害 | 功效 | 火候 | 药方,54.03968290192351,0.9984387549871231,0.0015188473162038158,火候:1.000000 | 秘方:1.000000 | 胃口:1.000000 | 东西:1.000000 | 门路:1.000000 | 药方:1.000000 | 玩意儿:1.000000 | 大事:1.000000 | 利害:1.000000 | 嘛:1.000000 | 劲头:1.000000 | 事:1.000000,诀窍:0.091438 | 偏方:0.011065
192,81,0.3768766665117261,0.04096991345243006,0.2716049382716049,肿瘤 | 炎症 | 急性 | 疾病 | 治疗 | 病症 | 慢性 | 癌症 | 糖尿病 | 肝脏 | 高血压 | 症状,人体 | 胃 | 中毒 | 服用 | 唾液 | 器官 | 视力 | 新陈代谢,激素 | 视力 | 肾 | 阳性 | 胚胎 | 脾 | 艾滋病 | 输血 | 分泌 | 患 | 血压 | 慢性,肿瘤 | 炎症 | 急性 | 疾病 | 治疗 | 病症 | 慢性 | 癌症 | 糖尿病 | 肝脏 | 高血压 | 症状 | 发病 | 心脏病 | 血栓 | 病 | 确诊 | 癌 | 复发 | 肝 | 免疫 | 病情 | 诊断 | 手术 | 传染病 | 血压 | 内科 | 临床 | 激素 | 肺 | 外科 | 脾 | 药物 | 患有 | 疗效 | 肥胖 | 治愈 | 患 | 胎儿 | 疗法 | 针灸 | 艾滋病 | 儿科 | 肾 | 口腔 | 细胞 | 血液 | 康复 | 西医 | 胃 | 中医 | 感染 | 流感 | 器官 | 胚胎 | 生理 | 分泌 | 痰 | 阳性 | 麻醉 | 创伤 | 阴性 | 体质 | 医学 | 唾液 | 中毒 | 衰老 | 人体 | 遗传 | 腺 | 服用 | 视力 | 职业病 | 护理 | 输血 | 新陈代谢 | 婴儿 | 晚期 | 发育 | 体重 | 矫正,80.88429194449358,0.9968355249700324,0.0029530255954987377,中医:1.000000 | 病:1.000000 | 阴性:1.000000 | 外科:1.000000 | 内科:1.000000 | 血液:1.000000 | 阳性:1.000000 | 矫正:1.000000 | 疾病:1.000000 | 患:1.000000 | 肝脏:1.000000 | 胎儿:1.000000,腹泻:0.039866 | 痴呆:0.020348 | 休克:0.020180 | 酒精:0.013102 | 抗生素:0.012166
193,86,0.4033320336977066,0.05683592179719875,0.2558139534883721,袜子 | 衬衣 | 毛衣 | 大衣 | 裤子 | 拖鞋 | 衬衫 | 衣服 | 围巾 | 外套 | 裙子 | 鞋,垫子 | 台灯 | 枕头 | 电视机 | 盒子 | 马桶 | 微波炉 | 衣架,背包 | 裤子 | 瓶 | 罐 | 圆珠笔 | 球鞋 | 毛笔 | 笔记本 | 墨水 | 外套 | 塑料袋 | 毯子,袜子 | 衬衣 | 毛衣 | 大衣 | 裤子 | 拖鞋 | 衬衫 | 衣服 | 围巾 | 外套 | 裙子 | 鞋 | 毛巾 | 上衣 | 皮鞋 | 领带 | 羽绒服 | 短裤 | 牛仔裤 | 衣架 | 凉鞋 | 毯子 | 雨衣 | 水壶 | 皮包 | 手套 | 球鞋 | 西装 | 杯子 | 内衣 | 枕头 | 牙刷 | 手帕 | 梳子 | 蚊帐 | 睡袋 | 背心 | 垫子 | 拉锁 | 纽扣 | 脸盆 | 铅笔 | 口罩 | 扇子 | 圆珠笔 | 高跟鞋 | 项链 | 背包 | 刷子 | 钢笔 | 台灯 | 手表 | 旗袍 | 眼镜 | 礼服 | 马桶 | 筷子 | 吸管 | 火柴 | 电饭锅 | 塑料袋 | 袋 | 盒子 | 戒指 | 胶带 | 灯泡 | 易拉罐 | 笔记本 | 香烟 | 瓶 | 毛笔 | 洗衣机 | 药片 | 蜡烛 | 充电器 | 墨水 | 冰箱 | 花瓶 | 包 | 电视机 | 罐 | 盒 | 纸 | 箱 | 微波炉 | 硬币,86.01702418172874,0.9961533219197586,0.0029616475517519245,西装:1.000000 | 衬衣:1.000000 | 拖鞋:1.000000 | 皮鞋:1.000000 | 毛衣:1.000000 | 短裤:1.000000 | 裙子:1.000000 | 牛仔裤:1.000000 | 羽绒服:1.000000 | 钢笔:1.000000 | 衬衫:1.000000 | 外套:1.000000,婚纱:0.104081 | 打印机:0.057192 | 胶水:0.046719 | 玩具:0.039527 | 塑料:0.016405 | 耳机:0.013589 | 碗:0.011152
194,75,0.26240563017550017,-0.012629325765002931,0.5866666666666667,软件 | 图像 | 传输 | 智能 | 计算机 | 系统 | 硬件 | 联网 | 遥控 | 监控 | 导航 | 应用,一卡通 | 汽车 | 专业 | 网站 | 浏览器 | 测量 | 实验室 | 设计,单元 | 转换 | 模拟 | 联网 | 运营 | 人工智能 | 汽车 | 输入 | 视觉 | 服务器 | 数据库 | 计算机,软件 | 图像 | 传输 | 智能 | 计算机 | 系统 | 硬件 | 联网 | 遥控 | 监控 | 导航 | 应用 | 远程 | 自动 | 数据库 | 多媒体 | 服务器 | 扫描 | 无线 | 监测 | 浏览器 | 模拟 | 图形 | 移动 | 人工智能 | 探测 | 影像 | 三维 | 性能 | 模型 | 网络 | 虚拟 | 测量 | 动态 | 测试 | 激光 | 杀毒 | 辅助 | 电源 | 多功能 | 机器人 | 引擎 | 装置 | 防盗 | 防火墙 | 搜索 | 视觉 | 功率 | 数字 | 充电 | 数码 | 微型 | 运行 | 在线 | 输入 | 海量 | 设计 | 实验室 | 运营 | 电动 | 汽车 | 一卡通 | 操作 | 网站 | 图表 | 专业 | 双向 | 综合 | 高速 | 分类 | 更新 | 单元 | 转换 | 随机 | 滚动,74.47826212013,0.9839564386181504,0.010084338906164171,防盗:1.000000 | 图像:1.000000 | 虚拟:0.999995 | 自动:0.999991 | 高速:0.999988 | 影像:0.999985 | 专业:0.999984 | 辅助:0.999984 | 实验室:0.999973 | 扫描:0.999970 | 遥控:0.999966 | 软件:0.999964,天线:0.196385 | 类别:0.119498 | 筛选:0.071146 | 定向:0.061288 | 合成:0.028481 | 芯片:0.023083 | 互联网:0.021793 | 配套:0.020136
195,37,0.3330847044625811,0.048526085277393737,0.13513513513513514,尽力 | 全力 | 尽快 | 设法 | 尽早 | 抓紧 | 千方百计 | 积极 | 想方设法 | 切实 | 及早 | 敦促,全体 | 搞好 | 踊跃 | 坚持 | 自发 | 带头 | 主动 | 全力,踊跃 | 及早 | 全体 | 搞好 | 遵照 | 协助 | 督促 | 敦促 | 下决心 | 急需 | 带头 | 千方百计,尽力 | 全力 | 尽快 | 设法 | 尽早 | 抓紧 | 千方百计 | 积极 | 想方设法 | 切实 | 及早 | 敦促 | 加紧 | 争取 | 协助 | 督促 | 大力 | 下决心 | 早日 | 力争 | 鼓励 | 呼吁 | 帮助 | 号召 | 动员 | 搞好 | 着手 | 本着 | 带头 | 主动 | 坚持 | 支援 | 踊跃 | 遵照 | 急需 | 自发 | 全体,37.002291075531225,0.999869526344832,0.0001959654597305909,抓紧:1.000000 | 加紧:1.000000 | 呼吁:1.000000 | 尽快:1.000000 | 协助:1.000000 | 搞好:1.000000 | 争取:1.000000 | 踊跃:1.000000 | 早日:1.000000 | 帮助:1.000000 | 着手:1.000000 | 鼓励:1.000000,
196,78,0.2276052753022362,-0.017656497694664722,0.6025641025641025,金额 | 价格 | 价 | 总额 | 成交 | 美元 | 数量 | 销量 | 售价 | 美金 | 人民币 | 利率,栏 | 连续 | 上调 | 份 | 收入 | 券 | 车型 | 预售,份 | 近 | 百分比 | 货币 | 进场 | 价格 | 收入 | 倍 | 左右 | 短期 | 品种 | 到期,金额 | 价格 | 价 | 总额 | 成交 | 美元 | 数量 | 销量 | 售价 | 美金 | 人民币 | 利率 | 汇率 | 价位 | 英镑 | 量 | 盈利 | 元 | 收入 | 业绩 | 份额 | 百分比 | 上限 | 合约 | 总数 | 指数 | 折合 | 低于 | 交易 | 订单 | 比例 | 数目 | 短期 | 扣除 | 值 | 超过 | 品种 | 房价 | 上调 | 到期 | 整数 | 排名 | 倍 | 股 | 预售 | 货币 | 上市 | 剩余 | 亿 | 股市 | 小于 | 招标 | 券 | 单边 | 数 | 单 | 率 | 发行 | 左右 | 车型 | 进场 | 年限 | 以内 | 黄金 | 封顶 | 入场 | 平方 | 债 | 连续 | 近 | 拍卖 | 期中 | 档 | 合并 | 重组 | 零 | 份 | 栏,77.95875148926265,0.9901043030075496,0.007323378079464551,剩余:1.000000 | 平方:1.000000 | 折合:1.000000 | 元:0.999999 | 入场:0.999999 | 合约:0.999999 | 美元:0.999998 | 数目:0.999998 | 券:0.999997 | 英镑:0.999990 | 总额:0.999989 | 近:0.999987,总量:0.135329 | 中期:0.118305 | 以上:0.093652 | 余额:0.076291 | 限:0.061315 | 收支:0.050056 | 基准:0.049435 | 延长:0.017366
